2.2333694,2.1014655,2.0795803,0.6989434,0.0041990625,0.0029488571,0.005197204,0.0039083087,0.028466256,0.0063436776,1.7373825,2.2146091,1.9152868,2.9057007,1.7205194,1.839249,2.057536,2.3185153
2.1091852,2.6008348,1.5038118,0.825292,0.001123706,0.0014689367,0.078639254,0.104333945,0.00024403629,0.016977131,1.9096075,1.7154144,2.3993332,1.9262568,2.054443,1.6938821,2.2516406,1.8960464
1.8239466,2.026369,2.1657057,0.35824567,0.03340338,0.020672034,0.008807133,0.113760084,0.00088010746,0.0007704531,1.9067919,2.2680893,2.688187,1.7442125,2.1615934,1.9493206,2.0170972,2.0280187
1.6579626,2.1500378,2.299537,0.7019168,0.020303851,0.0621636,0.0015374441,0.0056475424,0.12749799,0.0027129573,1.8772155,1.9379693,2.6244087,1.815405,1.5386791,1.4212595,2.291104,2.2957795
1.7902074,2.2868814,1.8260564,0.7966414,0.0037800956,0.0044083707,0.0010942046,0.013963845,0.008577175,0.017034216,1.7134153,1.9393474,1.8144617,1.7133281,1.6927162,1.681885,2.08073,1.8128155
1.5670066,2.1072915,2.3388538,1.3093525,0.009090633,0.00881949,0.0034382532,0.008197812,0.025264539,0.0035904886,1.426282,1.7168143,2.617141,1.9606103,1.8034805,1.8864831,2.6744852,1.7869195
1.9308525,1.57741,1.6742728,1.2643168,0.0039536864,0.0052217143,0.022422219,0.044669252,0.022450909,0.023454048,1.6652327,2.4171185,2.459824,1.6623486,1.600849,2.8739405,1.8755189,1.7642034
2.5537043,1.5354058,1.7016921,1.2677811,0.30598795,0.008809321,0.013346741,0.0038286056,0.010001808,0.03451409,2.159119,1.5477543,1.2842249,1.9266874,1.6606879,1.873613,1.4092066,1.9892685
1.4861816,2.2956984,1.4633282,1.2530857,0.00084058626,0.0030731766,0.013215268,0.026433574,0.005310169,0.02163534,2.4028673,1.7657189,1.8803265,1.7335317,2.3413591,1.9032555,1.9857907,1.4932983
1.5577703,2.810153,2.2292676,1.191808,0.009666895,0.046584237,0.0037319998,0.015604936,0.028897943,0.018367616,2.2147982,1.922908,2.3590481,2.3745275,2.066934,1.9161193,2.1279147,1.7536788
2.152941,2.0472748,1.6501273,1.088334,0.0048225434,0.09622215,0.00012996691,0.04450344,0.015978573,0.005730385,1.8921943,1.956035,2.6557887,1.8835113,2.2083228,2.0176544,2.3607059,1.8469824
1.3953011,2.032229,1.4257982,1.4304694,0.01298143,0.029102186,0.002858149,0.04041508,0.018074369,0.03220297,1.6493759,2.5237122,2.155874,1.5164429,1.8653064,1.6833643,1.7046809,2.2464926
1.4940296,1.2183467,2.0928197,0.96027863,0.0035595756,0.017247085,0.0015361939,0.022332715,0.014505111,0.0070362156,2.7462914,2.0233731,2.558073,1.7708253,1.9366846,2.4844108,2.1609185,1.9124844
1.3669778,1.8117331,2.3704107,1.4249964,0.057283893,0.037737366,0.018428102,0.016790347,0.013884466,0.04735596,1.8830376,2.4182558,2.0496414,2.1905234,2.174267,1.3568133,1.557622,2.262679
1.8748782,2.5770018,1.7956021,1.7872195,0.19212712,0.15322673,0.002770177,0.0004132644,0.0152590545,0.0054392866,1.888026,1.4309939,2.0356398,1.5098513,1.6289521,2.4910235,1.984217,1.9587457
1.8615835,1.7247779,1.9006832,1.417594,0.00034026452,0.0016306638,0.07950013,0.033222534,0.011950125,0.0048984075,2.043233,2.1374638,2.7335324,1.7734334,1.9037689,1.7211221,2.119043,3.0278177
2.2223337,2.611119,2.3430672,1.0867542,0.0008515709,0.02357341,0.0030526908,0.032812826,0.013013516,0.010105143,1.801329,2.268957,1.8481774,1.8763103,2.665969,2.1703238,2.0602381,2.124193
1.6468544,1.3822526,2.4329486,1.8410048,0.007113964,0.005160622,0.057404853,0.02203739,0.037949316,0.00080709334,1.942058,1.982637,2.1985245,1.6002101,1.8688587,2.3815737,1.8953071,1.4301671
1.540695,2.0482624,1.5644938,1.7336441,0.055411015,0.0019181106,0.010721174,0.0522235,0.00021370826,0.0015119113,1.952523,1.9878658,2.4271636,2.1534324,2.3847876,2.4163723,1.9314178,1.6600591
2.0095284,2.1981983,2.0287604,1.2021679,0.03190864,0.057233963,0.044136774,0.00054538785,0.051231783,0.011998574,1.8505452,2.361092,2.6490762,1.8119756,2.1110556,1.9989513,2.50657,1.9973844
2.017837,1.8489959,1.6337503,1.4868709,0.00049637456,0.01816024,0.00025972878,0.056057435,0.0009801432,0.017664718,1.6422262,1.8319896,1.4977804,2.5638018,1.7777005,1.5149513,1.8063893,1.6235535
1.6275651,2.2673192,2.079283,1.6302388,0.0018263432,0.122633666,0.0014861,0.022605794,0.06948939,0.01724465,2.4404657,1.9177649,1.9605367,2.5816574,1.9975288,1.7479689,1.9699368,1.6063473
2.3687062,1.8312293,1.6850173,1.248413,0.010044073,0.0031647726,0.0029432669,0.004194748,0.018746167,0.06893227,1.850455,2.16285,1.5228724,1.4512036,1.7777932,2.2623284,2.1442113,1.7554642
1.81635,3.020852,2.0027897,1.7086337,0.092830196,0.0024616998,0.030307695,0.064228974,0.06877192,0.017078107,1.2885091,1.5941975,1.7355694,2.3950193,2.1501796,1.7510042,2.0197413,2.3115053
2.134191,2.5594656,1.9319168,1.2554141,0.0050092563,0.00045185912,0.01908559,0.009517337,0.009542177,0.0007920645,1.8222452,1.7892601,2.412902,1.9186213,2.1523712,2.0768294,2.1701782,1.8332956
1.5974557,1.9618635,1.4383645,1.4972175,0.11107687,0.0033330594,0.0016969928,0.04168662,0.06512885,0.013049661,2.379037,1.9341494,1.9882276,2.0667152,2.025653,1.7872787,1.8393523,1.8540086
2.0994408,2.2828789,1.4427109,2.2897909,0.23202538,0.013531945,0.13594006,0.002250073,0.03242766,0.0032134284,2.432314,1.7250935,1.7146747,2.085263,1.7850702,1.6673911,2.4025552,1.6749752
1.740899,2.0788348,1.9597474,1.5104678,0.002736208,0.029763125,0.0010022514,0.013551634,0.02145269,0.013292903,1.438669,2.047691,1.8591694,1.8508137,2.1112728,1.3326879,2.2545457,2.008723
2.1418948,1.8783064,2.4347749,1.4880555,0.62161666,0.019721406,0.040477637,0.010117083,0.011908845,0.0130528165,1.6201372,2.2096128,1.8481225,1.3750069,2.4106736,2.1173549,1.9473721,1.4712074
2.6592774,2.0339038,2.275593,1.6863716,0.6800823,0.008157351,0.029424481,0.009337917,0.02650596,0.013490086,1.3453202,1.5913416,2.118573,2.0385625,2.7801213,1.955054,2.0564458,1.7766974
1.7957985,1.541262,2.0135212,2.105128,0.4183822,0.09663601,0.0122599155,0.039279893,0.0035421434,0.006629674,1.9807844,1.9139367,1.8580874,1.9797146,2.4537814,1.666191,2.6512084,1.9249645
2.105405,1.6051791,1.8628702,1.9763937,0.0022576302,0.00044177572,0.0074045053,0.04633053,0.01570581,0.002874971,2.3978477,2.3475869,1.9157878,1.7192819,2.1167536,1.4684776,2.1366053,2.4238596
1.9335518,1.7566303,2.0140543,1.6413949,0.00999199,0.0055955504,0.036202278,0.02220948,0.008986214,0.002229605,2.6629992,1.8111169,2.1562958,2.5561466,1.9857122,2.040718,1.830128,1.6963767
2.8053546,2.227467,2.0107172,2.064993,0.0073304,0.015806805,0.022960527,0.0060804663,0.021053893,0.021613166,2.1109345,2.4750412,1.9219621,1.4274626,1.8987,1.8647975,2.3501074,2.367327
2.005072,1.851201,1.9748323,1.3436941,0.059222896,0.023456221,0.05720235,0.011764861,0.028286241,0.0017523833,2.101275,2.467667,2.058342,1.91691,1.7313924,1.7032893,1.888636,1.756809
2.2388513,1.7667528,1.7809803,1.95032,0.007200043,0.01856131,0.002385561,0.038609974,0.005698209,0.017316557,1.8499658,2.2647574,1.57801,2.0626073,1.6106871,2.3950129,1.216154,2.249503
1.8463777,1.9744984,2.263431,1.2778646,0.030845234,0.005294167,0.12225379,0.016602289,0.01928097,0.07945295,1.6557043,1.8388836,2.1072335,1.9946522,2.1077259,2.745042,1.8049598,2.4234781
1.765632,2.1141622,1.7940935,1.7243562,0.06246166,0.0019991335,0.008227314,0.008642069,0.0043729497,0.008054416,1.5966889,1.9960402,2.242175,1.9995149,2.0229452,1.6667376,1.7509462,1.5892987
1.9044248,2.1352947,2.3637915,2.0165274,0.00028500735,0.006128729,0.011657229,0.0036274195,0.018600257,0.002635518,1.8898022,1.5635316,1.9377512,2.6492524,1.8572912,2.337234,1.9293488,2.7281675
2.3058279,1.8569216,2.1500537,2.2598443,0.030318392,0.04406075,0.014244497,0.022977648,0.07877677,0.018472534,1.7237984,2.2096505,2.1156743,1.4379493,1.7555172,1.8986418,2.056424,1.9090459
2.1560369,2.6445267,2.3782935,1.4014293,0.0023274873,0.0027402798,0.007940348,0.0013319933,0.0093946885,0.010564154,1.6033206,2.6386216,2.0463638,1.8450545,2.1201873,1.7604266,1.3777416,2.8437529
1.7998431,1.9701624,1.953601,1.8547395,0.0020590362,0.0071699396,0.0060798866,0.021991985,0.010043941,0.012458999,2.2836864,2.4114435,1.7366146,2.243699,1.5696359,1.9238132,1.4328865,2.0003004
2.6552875,2.0611033,2.9041579,1.3335779,0.004410883,0.041011076,0.0060000904,0.11170525,0.012257806,0.003434026,1.5919726,1.5193523,2.1342466,2.0154684,2.2407513,2.327971,1.9306374,2.3291667
2.1344953,2.0218718,1.9552736,1.8012402,0.089971624,0.0016488046,0.008091126,0.00623235,0.0019145354,0.015982572,1.6158404,1.8477359,2.3353102,1.8508646,2.0774746,1.8387653,2.4271433,2.1308422
2.1352487,2.2248898,2.3602757,2.0114772,0.45818487,0.02950528,0.0122165475,0.0011508116,0.0040841065,0.09983927,1.5167423,1.8508947,1.7780755,2.2286274,1.3778894,1.8553154,1.5493319,2.1874232
2.0730064,2.153114,1.9067414,2.153345,0.012461547,0.061079394,0.014763464,0.012576823,0.041752502,0.0076751737,2.242786,2.3997142,1.5726761,1.9572808,1.4906819,2.544018,2.2043085,2.0276923
1.7295356,2.2007139,1.9134085,1.8006371,0.08126566,0.0727947,0.0013794088,0.0019075877,0.0022571434,0.052983157,1.9914781,1.7282408,2.0924494,2.1350856,2.1066961,1.953459,1.613695,1.7970349
2.19111,1.7092587,2.3398943,1.6393144,0.011033219,0.01412359,0.029385122,0.00019786498,0.0036429577,0.008272015,2.0842507,2.3829906,1.6051706,2.4492614,2.258866,1.552902,1.8035109,2.4987597
2.859074,1.5254301,2.3876326,2.0340357,0.0068923063,0.10644238,0.013623719,0.0047813994,0.052112307,0.018992223,1.9703033,2.0325549,2.0616574,2.1590235,2.1075335,2.3548064,1.6643813,1.7470144
2.353129,1.9061439,1.6822579,1.9634098,0.3258784,0.00061626494,0.11684805,0.005108451,0.008950711,0.0021349282,2.4681833,1.9990249,1.410776,1.7208734,1.8934312,1.9211427,2.406429,2.3937137
2.3507168,2.3823476,1.6454488,2.3279896,0.7167174,0.080099925,0.012070684,0.010428283,0.0010745416,0.006164502,1.7234278,2.098964,1.4385539,2.625618,2.1365867,2.0613954,1.7983029,2.0020344
1.7653145,2.0778968,2.1343668,1.7575182,0.3329995,0.015493512,0.019113543,0.0015009088,0.00800401,0.03674744,2.2716799,2.2378957,1.3306198,2.1113353,1.5482885,2.2352052,2.00524,1.7892714
1.9290766,1.6935227,2.234535,1.9599934,0.009377432,0.013561058,0.004063568,0.01181283,0.001409572,0.013661631,2.8225365,2.1274967,2.0583315,2.103095,1.6849883,2.2383084,2.1650538,2.0560982
2.3304129,2.0186377,2.2860036,2.3202958,0.24952544,0.0024590371,0.00030373613,0.024215322,0.02141331,0.003144962,1.9493161,2.5168617,1.3066242,1.9814363,1.847832,2.3511763,1.621685,2.5318966
2.0537078,1.8139106,1.8404123,1.8168992,0.014614648,0.008033,0.05841932,0.041669387,0.00094198383,0.010204692,1.9163793,2.0321734,1.7593724,2.3602045,1.6076095,1.8984355,2.0877333,2.156381
2.8271894,1.7876093,2.2026372,1.9320539,0.015784249,0.05918147,0.007667924,0.022606583,0.03541402,0.1801552,1.7689694,1.601411,1.6413543,2.2225926,1.799927,2.8326142,2.5887322,2.2983248
2.486495,2.1496623,2.2252684,2.3329296,0.1011057,0.0016948286,0.008085759,0.029612968,0.012299893,0.026539207,2.1629984,1.9642437,1.924912,2.3456824,1.7807938,2.1698115,2.1716561,2.2972229
2.45314,1.9058183,1.659585,2.1044996,0.00031928305,0.006284588,0.004718433,0.018142244,0.01885878,0.005052115,1.7572722,2.0893474,1.5685303,1.9711881,1.9133685,2.0498724,2.325245,2.2687325
1.7832404,1.8451273,1.8465965,2.0610087,0.26652896,0.011201343,0.013964212,0.009499932,0.0058772275,0.0025060817,1.6862841,1.8900576,2.1834505,1.8166422,1.7582923,2.3182418,1.8014092,1.93898
1.5790969,2.6716197,1.6214167,1.7759771,0.8241878,0.018519461,0.013758654,0.11256131,0.053916633,0.0129181435,1.8532915,1.7809721,1.5327932,2.408824,1.5070163,2.0844398,2.2235987,2.1266196
1.843276,1.4770999,2.2171245,2.0339556,0.05445653,0.0025197905,0.03005563,0.03056249,0.025368206,0.004878229,1.8430223,1.9010497,2.0895205,2.0135965,2.0903866,2.416089,2.0258455,2.0442135
1.7262897,1.7914783,1.7169868,2.0753565,0.36566642,0.011545505,0.004104882,0.0032726466,0.03245751,0.01111129,1.9529009,1.7882422,1.8748555,2.1827438,2.2527063,1.7113037,2.040137,2.01722
2.1194181,1.7017361,1.8925916,2.691271,0.4905771,0.0060664387,0.076127775,0.0076716226,0.01970481,0.009397616,1.9696298,1.9928544,2.152641,1.82816,1.8076065,2.3610196,2.328634,2.670134
1.5977181,1.7275188,2.5264487,2.0803442,0.84259397,0.006121017,0.027770221,0.046504073,0.026600571,0.0006983868,2.0904965,2.2262032,2.6419961,2.1411088,2.1537042,2.0843103,1.5115191,2.0549572
1.4917568,2.2322323,2.2418735,2.0954354,0.99650264,0.03591847,0.00043635376,0.014176844,0.031247377,0.0026127824,2.1247559,1.9218938,2.7388103,2.0110512,2.4464111,2.1176112,1.6256748,1.543931
2.0981936,1.7336106,1.7264261,1.679334,0.90975076,0.031482957,0.006688424,0.045802005,0.016637037,0.0066618994,2.0972967,2.153194,2.7083735,1.6929654,1.3439888,2.439471,1.8356572,2.1217048
2.0227675,1.2535921,2.0066254,2.3532813,1.2411207,0.016097507,0.009492919,0.0019558247,0.015142808,0.010133041,1.4673061,1.8489585,2.8504996,1.7829254,2.1030357,1.8986899,1.9059764,2.2223186
2.1749768,1.5923402,1.874477,2.2807624,1.5988417,0.09495441,0.0043194494,0.070343435,0.026349526,0.0012326704,1.8151852,2.0373247,1.3411955,1.8496467,2.306104,1.5665332,2.6473665,2.2736022
1.800232,2.2975807,1.912153,1.5860546,1.3730854,0.0006998914,0.0018225928,0.00432443,0.014688361,0.08895446,2.7854753,2.532859,1.613549,1.630607,1.5129349,1.7217656,2.115439,2.4007778
2.3327394,1.8289739,1.9996737,1.6314883,1.0424935,0.017818479,0.0085293725,0.005690658,0.0016795906,0.0031461264,2.1359193,2.1319492,1.9910291,2.1387398,1.2034024,2.4307413,2.3785825,1.9286675
1.5394303,1.7669244,1.8544761,2.7389874,1.3610564,0.008601144,0.009782803,0.008451709,0.006516585,0.010828019,2.2436924,2.286764,1.9918648,2.186314,1.692366,2.2656922,2.5185354,1.7214615
1.515123,2.601276,0.96023357,1.8343709,1.6633142,0.004195643,0.004172483,0.03200543,0.0136949755,0.011211275,1.6418663,2.7039552,1.8148857,2.4838324,2.3901496,1.4559163,1.5641705,2.5631404
2.4063716,1.7255297,2.3105004,1.4338695,0.7849826,0.0021152108,0.007735825,0.043083612,0.06193325,0.15984643,2.0263026,1.7177974,2.6306045,2.2165327,2.115193,2.7294626,1.8666866,1.7907171
2.2150755,2.0651891,1.7795601,1.8695174,0.93830234,0.09984416,0.019673966,0.00714453,0.027666355,0.014529263,2.235524,1.8100746,1.7503657,1.9163417,1.7157652,1.6792924,2.1895297,1.6002891
1.850157,1.7269272,2.0572524,1.7661896,0.83852005,0.004154869,0.07442135,0.032893058,0.015879642,0.021412848,1.7388593,2.0894256,2.2745173,1.5109929,2.107613,2.1991997,2.0570405,2.2606823
2.3728998,1.7157516,2.522552,1.7941586,1.6193624,0.13354233,0.06163016,0.0034737329,0.0071557453,0.013195026,1.8197806,1.4683616,1.8808162,1.9177653,1.5513892,2.2113414,2.607664,1.4910293
2.131905,1.7385939,1.7732048,1.944852,0.9428044,0.04394171,0.05719949,0.031941894,0.0026686597,0.005892611,2.0189366,1.9168235,2.2803562,1.9354919,1.7445344,1.9414376,1.4685203,2.3525867
2.518879,2.2330973,1.7318716,1.753778,1.3320841,0.0059799557,0.000882858,0.027077071,0.02050819,0.037992075,1.8278047,1.9819711,1.904648,2.210528,1.684722,2.8873165,1.6615433,1.8766046
2.0020795,1.6784823,2.2380521,1.1717261,1.6450824,0.0031223558,0.0268635,0.023345629,0.0077877454,0.012976506,1.9386781,1.4221401,1.8033425,1.9647721,2.0426142,2.1677623,1.9484972,1.8516966
2.6041782,2.4706693,2.0293677,1.7710744,1.1144155,0.0051229247,0.0019332018,0.016011365,0.0032437607,0.020123744,1.7139561,1.7230667,2.0472221,2.016863,2.2038004,2.1380868,1.9112095,2.1295044
2.0525959,1.55097,1.7594922,1.6597489,1.7977266,0.0014900344,0.02656482,0.002588245,0.061045498,0.010054273,1.8983742,1.6865848,1.6795547,1.9670564,1.7857449,1.5852809,1.9286658,1.8334719
1.6564027,2.038297,1.7933974,2.2078114,1.2802621,0.0051717022,0.0013953152,0.05766683,0.01022177,0.0017106654,1.6951697,1.8491764,2.108953,1.4955031,1.9330447,1.6070154,1.9211501,2.080526
2.2126207,2.20407,2.330037,2.099223,1.1824746,0.057705913,0.014421911,0.0008174078,0.011704418,0.026709585,1.802758,2.3606074,2.5061984,1.9824085,2.299853,1.8311465,2.1262236,1.4274536
2.036298,2.3781083,1.9976408,2.5441537,1.1274163,0.7668952,0.012223172,0.017415164,0.019740576,0.08150177,1.8743566,1.7838224,2.8850057,2.1677272,2.5438352,1.2984667,1.5609349,2.6982205
1.255292,2.2914662,2.4214404,2.4513168,1.69945,0.023782201,0.00053866307,0.031357914,0.017081155,0.010674235,2.0824776,1.9988008,2.2651775,1.6983699,1.6965588,1.9106818,2.2326984,1.978968
1.7555336,1.9109795,1.5039737,2.4947586,1.1492867,0.0005651517,0.009513625,0.0004901882,0.009919802,0.030665744,1.9721217,1.9778414,1.900569,1.9559534,2.2703989,2.0686123,1.9703721,1.7995487
1.7116401,1.7842778,1.5078632,1.8221793,1.6979939,0.29309064,0.00027671174,0.0024455965,0.016789777,0.03909276,2.342741,2.346439,1.5575086,1.5276304,2.3186717,2.035137,1.9659891,2.0242462
2.0435455,1.4296252,1.476169,2.3632784,1.7165545,0.07370184,0.0035469006,0.01767211,0.0073171654,0.0021898095,2.4580064,1.8278104,2.625371,1.5410179,2.053166,2.381532,1.6456009,2.5839374
1.9362977,2.251224,1.9708605,2.4672072,1.6989596,0.0006894722,0.00036958238,0.033262987,0.030716043,0.0026666094,1.7792766,2.378303,2.213078,2.1187704,1.4714308,1.6639332,1.9881757,1.4279523
1.9968973,1.7455475,2.4325743,2.0797586,1.4197068,0.0067378175,0.000108886954,0.011320575,0.028783824,0.0065402747,1.7768579,2.4345798,1.6936995,1.655482,1.9507198,1.9230733,1.8134111,2.0460901
1.8183168,1.8260577,2.350574,1.820985,1.8915962,0.015485043,0.053345405,0.023327826,0.002116375,0.024013836,2.2201424,1.6526734,2.5339081,1.4736626,2.1159406,1.5695434,1.8268911,2.1696537
1.918082,2.253446,2.416136,2.0719082,1.9601237,0.002655112,0.005697676,0.08941548,0.008490579,0.01363552,2.153772,2.804294,2.5327463,1.7205411,1.7151692,1.7853204,1.6964327,1.5118929
1.6879694,1.8511393,2.053934,2.5502176,1.8996778,0.019124048,0.009153332,0.009849682,0.002910291,0.016214496,1.9329559,1.6737157,2.0108542,2.2122087,2.4043412,2.1314921,2.3210073,3.0133157
2.1670122,1.2152559,1.6612502,2.2315788,2.3585713,0.5111101,0.013598803,0.032597523,0.067202024,0.0031043037,2.3478432,1.64204,1.853877,1.8868911,2.5289192,1.5981195,2.3267043,2.1718702
1.8692422,1.4279114,1.8541464,1.4627761,1.4966276,0.60333824,0.0012283945,0.02268354,0.0008013117,0.006849814,1.9325942,1.7250209,2.289275,1.8089012,2.2623317,2.2451766,1.9284517,1.6880304
1.3795571,1.7148237,2.241015,2.1191006,1.7672039,0.14606711,0.0013112184,0.0030861518,0.07775078,0.01710185,1.8237458,1.9294336,1.733657,1.6183547,1.5643214,1.9968143,2.3304608,1.810973
2.255675,2.5680845,1.7441617,2.4559302,1.5495324,0.024440872,0.023190547,0.032526154,0.00962905,0.0021829756,2.196586,2.2674854,2.765139,1.3869114,1.8671947,2.1790438,1.9088668,1.9813082
2.081269,2.3276036,2.2214758,1.9730814,1.8730541,0.05292573,0.0013616171,0.00215832,0.006969383,0.016893886,2.0834708,1.3535192,1.9265689,2.3134356,2.5727692,2.018101,1.6738726,2.4911687
1.7583723,1.7426894,1.7920841,2.305639,1.9691927,0.08625267,0.008665738,0.0060617975,0.052487537,0.0005183616,2.4511154,1.9463927,1.4773062,1.7694324,2.3966424,2.082636,1.6742631,1.9113684
2.3581054,2.9086123,2.3582551,1.637768,1.9229498,0.017585296,0.011523479,0.01965734,0.008230918,0.025150176,2.7567575,1.7073001,2.079536,1.6949745,1.9414532,2.5386567,1.5909204,1.6853924
2.1071951,2.0680761,2.1970294,1.7024426,1.9139383,0.006946775,0.07774685,0.009323651,0.0022404715,0.01382386,1.9004272,1.5353549,1.68091,1.775232,2.074261,1.8707306,2.0465007,2.1677651
2.4741242,1.9138514,1.8146869,2.0381963,2.1593957,0.30960467,0.015493229,0.005335289,0.04291941,0.010262789,2.462777,2.1533198,1.9137287,2.2428062,2.6143548,2.6107223,1.8583018,1.509502
2.1342828,1.7376435,1.645332,2.0041752,1.9603804,0.0024299212,0.0071095866,0.0057981275,0.047077138,0.010884081,2.229664,2.170751,1.3323668,1.6367629,1.8619305,2.1306083,1.8682309,1.5220729
1.6670686,2.00695,1.5938611,2.078108,1.7722498,0.031569336,0.005098528,0.026748896,0.05040042,0.014240632,1.7064036,1.941717,2.3402,1.7963731,1.8012314,1.5946993,1.815551,2.312069
1.5135956,2.0495913,2.260496,1.7705513,1.4278243,0.27818564,0.0071544605,0.005707976,0.0027348143,0.04997802,2.27532,1.85669,1.9546939,2.2105873,2.244586,1.556752,2.0615363,2.0885508
1.6649085,2.029698,1.9440035,1.7890306,1.9650809,0.00728523,0.0107636135,0.011829387,0.035354376,0.019003531,2.1316478,1.6703099,2.3213959,2.3813827,2.4074457,1.7509903,2.1685946,1.5858343
1.8993713,2.054747,2.529789,1.6811851,1.5398822,0.024578936,0.06767184,0.00022085299,0.0081311995,0.017727597,2.1134567,2.3793092,1.8569753,2.2318482,1.4065588,1.9923401,1.8439709,2.481004
